ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(l:152:214:249),5604376,0,CP
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(l:154:210:189),1,0,border9
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(l:160:238:157),464044,0,EP_d
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(l:170:170:169),183472,0,VL
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(l:176:255:184),58078,0,BORDER1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(l:191:218:227),412029,0,BORDER0
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(l:204:204:204),61394,0,onl
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(l:204:204:207),139194,0,aco
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(l:204:204:211),1523587,0,ccg/cing
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(l:255:255:255),47524141,0,BORDER6
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:0:156:112),103857,0,GU_6b
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:0:156:113),182865,0,GU_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:0:156:114),280830,0,GU_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:0:156:115),60464,0,GU_4
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:0:156:116),212976,0,GU_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:0:156:117),142685,0,GU_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:115:95),92952,0,SSp_n_6b
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:115:96),348343,0,SSp_n_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:115:97),486862,0,SSp_n_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:115:98),163429,0,SSp_n_4
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:115:99),526401,2,SSp_n_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:115:100),234644,0,SSp_n_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:116:95),71516,0,SSp_m_6b
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:116:96),332021,0,SSp_m_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:116:97),602719,4,SSp_m_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:116:98),172499,1,SSp_m_4
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:116:99),679777,5,SSp_m_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:116:100),239667,1,SSp_m_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:117:95),97977,0,SSp_ul_6b
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:117:96),462242,7,SSp_ul_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:117:97),646820,31,SSp_ul_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:117:98),139955,9,SSp_ul_4
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:117:99),538381,21,SSp_ul_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:24:117:100),234648,0,SSp_ul_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:31:156:85),30378,0,MOs_6b
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:31:156:86),341139,0,MOs_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:31:156:88),698967,0,MOs_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:31:156:89),576950,1,MOs_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:31:156:90),352843,0,MOs_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:31:157:85),116039,0,MOp_6b
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:31:157:86),555283,7,MOp_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:31:157:88),926402,7,MOp_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:31:157:89),777484,10,MOp_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:31:157:90),335824,2,MOp_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:33:151:99),86111,0,AIv_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:33:151:100),94182,0,AIv_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:33:151:101),182755,0,AIv_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:33:151:102),146813,0,AIv_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:33:152:97),27399,0,AId_6b
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:33:152:98),154912,0,AId_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:33:152:100),207808,0,AId_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:33:152:101),226170,0,AId_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:33:152:102),131385,0,AId_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:64:165:98),17012,0,ACAv_6b
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:64:165:99),74898,0,ACAv_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:64:165:100),172917,0,ACAv_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:64:165:101),168585,0,ACAv_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:64:165:102),171715,0,ACAv_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:64:166:97),13082,0,ACAd_6b
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:64:166:98),74359,0,ACAd_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:64:166:100),130560,0,ACAd_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:64:166:101),120744,0,ACAd_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:64:166:102),105202,0,ACAd_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:89:179:93),30856,0,ILA_6b
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:89:179:94),35316,0,ILA_6a
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:89:179:95),112983,0,ILA_5
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:89:179:97),129935,0,ILA_2/3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:89:179:99),125148,0,ILA_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:106:203:184),413402,0,PIR_3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:106:203:185),381515,0,PIR_2
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:106:203:186),594575,0,PIR_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:126:208:75),9534,0,IG
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:128:204:249),253528,0,isl
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:128:204:250),76096,0,islm
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:128:205:246),191999,0,OT_3
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:128:205:247),582497,0,OT_2
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:128:205:248),454514,0,OT_1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:128:225:248),4209998,0,ACB
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:138:218:135),227560,0,CLA
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:144:203:236),231243,0,SH
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:144:203:237),539604,0,SI
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:144:204:237),1197197,0,LS_r
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:144:204:238),138441,0,LS_c
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:150:167:211),763060,0,NDB
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:150:168:211),262399,0,MS
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:152:214:249),5604376,0,CP
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:154:210:189),1,0,border9
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:160:238:157),464044,0,EP_d
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:170:170:169),183472,0,VL
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:176:255:184),58078,0,BORDER1
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:191:218:227),412029,0,BORDER0
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:204:204:204),61392,2,onl
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:204:204:207),139194,0,aco
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:204:204:211),1523587,0,ccg/cing
044,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_22,False,EnvA-RB-mCherry,(r:255:255:255),47524141,0,BORDER6
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:0:156:112),90956,0,GU_6b
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:0:156:113),237198,0,GU_6a
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:0:156:114),239482,0,GU_5
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:0:156:115),105270,0,GU_4
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:0:156:116),210053,0,GU_2/3
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:0:156:117),153893,0,GU_1
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:115:95),124485,0,SSp_n_6b
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:115:96),397889,0,SSp_n_6a
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:115:97),494182,0,SSp_n_5
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:115:98),202728,0,SSp_n_4
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:115:99),556284,0,SSp_n_2/3
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:115:100),249855,0,SSp_n_1
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:116:95),95799,0,SSp_m_6b
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:116:96),369448,0,SSp_m_6a
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:116:97),545706,1,SSp_m_5
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:116:98),193911,0,SSp_m_4
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:116:99),644226,1,SSp_m_2/3
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:116:100),254707,0,SSp_m_1
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:117:95),128110,0,SSp_ul_6b
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:117:96),510033,0,SSp_ul_6a
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:117:97),586185,0,SSp_ul_5
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:117:98),160462,0,SSp_ul_4
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:117:99),479114,0,SSp_ul_2/3
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:24:117:100),249682,0,SSp_ul_1
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:31:156:85),43210,0,MOs_6b
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:31:156:86),501694,0,MOs_6a
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:31:156:88),539216,0,MOs_5
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:31:156:89),427323,0,MOs_2/3
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:31:156:90),263034,0,MOs_1
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:31:157:85),69203,0,MOp_6b
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:31:157:86),503562,1,MOp_6a
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:31:157:88),652492,1,MOp_5
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:31:157:89),486139,1,MOp_2/3
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:31:157:90),249122,0,MOp_1
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:33:151:100),103767,0,AIv_5
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:33:151:101),168092,0,AIv_2/3
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:33:151:102),101295,0,AIv_1
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:33:152:98),75504,0,AId_6a
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:33:152:100),121107,0,AId_5
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:33:152:101),181764,0,AId_2/3
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:33:152:102),113642,0,AId_1
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:64:165:98),12916,0,ACAv_6b
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:64:165:99),76522,0,ACAv_6a
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:64:165:100),146958,0,ACAv_5
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:64:165:101),188702,0,ACAv_2/3
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:64:165:102),114762,0,ACAv_1
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:64:166:97),21780,0,ACAd_6b
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:64:166:98),109120,0,ACAd_6a
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:64:166:100),134131,0,ACAd_5
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:64:166:101),174602,0,ACAd_2/3
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:64:166:102),70558,0,ACAd_1
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:89:179:93),8574,0,ILA_6b
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:89:179:94),57563,0,ILA_6a
045,ARA,1,SW181219-02A,3,2.5.3,MOp_5(SW181219-02A),Region,SW181219-02A,None,None,1_23,False,EnvA-RB-mCherry,(l:89:179:95),105368,0,ILA_5
