ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:126:208:75),14706,0,IG
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:128:204:249),24736,0,isl
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:128:205:246),303557,0,OT_3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:128:205:247),324826,0,OT_2
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:128:205:248),296673,0,OT_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:128:206:248),707077,0,FS
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:138:218:135),224233,0,CLA
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:144:203:237),1340357,0,SI
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:144:204:237),1273264,0,LS_r
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:144:204:238),429871,0,LS_c
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:144:204:239),409295,0,LS_v
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:150:167:211),222889,0,NDB
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:152:214:249),9440526,1,CP
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:154:210:189),9,0,border9
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:160:238:157),278298,0,EP_d
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:162:177:216),314148,0,MA
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:170:170:169),329906,0,VL
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:170:170:171),55051,0,V3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:176:255:184),54323,0,BORDER1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:179:191:223),242669,0,BST_AL
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:179:191:224),492106,0,BST_AM
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:179:191:225),63450,0,BST_fu
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:179:191:226),44214,0,BST_ju
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:179:191:227),218470,0,BST_OV
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:191:218:227),486709,0,BORDER0
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:204:204:206),135183,0,lot
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:204:204:211),1308187,0,ccg/cing
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:204:204:212),262935,0,och
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:204:204:213),165623,0,int
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:204:204:214),247085,0,fx
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:204:204:215),26946,0,act
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:204:204:216),797796,0,aco/act
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:242:98:59),129801,0,MEPO
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:242:99:59),720832,0,MPO
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:242:100:59),609295,0,LPO
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:242:108:59),84507,0,VLPO
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:242:109:59),115179,0,AVP
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:242:110:59),363751,0,AVPV
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:242:111:59),112054,0,MPN
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:242:112:59),100550,0,PS
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:242:113:59),92082,0,ADP
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:242:115:59),299697,0,HY
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(l:255:255:255),42004132,0,BORDER6
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:0:156:113),123012,26,GU_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:0:156:114),94283,2,GU_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:0:156:115),35899,0,GU_4
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:0:156:116),94527,0,GU_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:0:156:117),86106,0,GU_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:17:173:126),26891,0,VISC_6b
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:17:173:127),141054,0,VISC_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:17:173:128),121945,1,VISC_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:17:173:129),71079,0,VISC_4
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:17:173:130),126272,0,VISC_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:17:173:131),105307,0,VISC_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:114:95),164985,0,SSp_bfd_6b
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:114:96),893357,0,SSp_bfd_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:114:97),954503,2,SSp_bfd_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:114:98),641997,1,SSp_bfd_4
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:114:99),1273071,1,SSp_bfd_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:114:100),375906,0,SSp_bfd_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:117:95),47496,0,SSp_ul_6b
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:117:96),253413,0,SSp_ul_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:117:97),357187,0,SSp_ul_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:117:98),174901,4,SSp_ul_4
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:117:99),390838,0,SSp_ul_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:117:100),134513,0,SSp_ul_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:118:95),37635,0,SSp_ll_6b
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:118:96),189130,0,SSp_ll_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:118:97),298217,2,SSp_ll_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:118:98),81011,0,SSp_ll_4
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:118:99),247847,0,SSp_ll_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:118:100),101497,0,SSp_ll_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:127:95),88060,0,SSs_6b
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:127:96),248481,0,SSs_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:127:97),270318,1,SSs_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:127:98),170490,0,SSs_4
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:127:99),335958,0,SSs_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:24:127:100),154994,0,SSs_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:31:156:85),33111,0,MOs_6b
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:31:156:86),201794,1,MOs_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:31:156:88),575748,5,MOs_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:31:156:89),536006,0,MOs_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:31:156:90),271439,0,MOs_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:31:157:85),91351,0,MOp_6b
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:31:157:86),407757,2,MOp_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:31:157:88),669553,4,MOp_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:31:157:89),455888,0,MOp_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:31:157:90),178886,0,MOp_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:33:150:99),43628,6,AIp_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:33:150:100),91591,1,AIp_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:33:150:101),85633,0,AIp_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:33:150:102),81812,0,AIp_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:64:165:98),18222,0,ACAv_6b
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:64:165:99),89872,0,ACAv_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:64:165:100),201103,12,ACAv_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:64:165:101),272871,1,ACAv_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:64:165:102),188281,0,ACAv_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:64:166:97),11621,0,ACAd_6b
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:64:166:98),40531,0,ACAd_6a
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:64:166:100),96689,2,ACAd_5
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:64:166:101),152369,1,ACAd_2/3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:64:166:102),100018,0,ACAd_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:106:203:184),605640,0,PIR_3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:106:203:185),684852,0,PIR_2
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:106:203:186),738752,0,PIR_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:126:208:75),14706,0,IG
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:128:204:249),24736,0,isl
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:128:205:246),303557,0,OT_3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:128:205:247),324826,0,OT_2
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:128:205:248),296673,0,OT_1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:128:206:248),707077,0,FS
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:138:218:135),224229,4,CLA
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:144:203:237),1340357,0,SI
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:144:204:237),1273264,0,LS_r
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:144:204:238),429871,0,LS_c
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:144:204:239),409295,0,LS_v
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:150:167:211),222889,0,NDB
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:152:214:249),9440525,2,CP
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:154:210:189),9,0,border9
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:160:238:157),278297,1,EP_d
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:162:177:216),314148,0,MA
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:170:170:169),329906,0,VL
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:170:170:171),55051,0,V3
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:176:255:184),54321,2,BORDER1
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:179:191:223),242669,0,BST_AL
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:179:191:224),492106,0,BST_AM
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:179:191:225),63450,0,BST_fu
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:179:191:226),44214,0,BST_ju
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:179:191:227),218470,0,BST_OV
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:191:218:227),486709,0,BORDER0
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:204:204:206),135183,0,lot
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:204:204:211),1308183,4,ccg/cing
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:204:204:212),262935,0,och
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:204:204:213),165623,0,int
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:204:204:214),247085,0,fx
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:204:204:215),26946,0,act
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:204:204:216),797796,0,aco/act
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:242:98:59),129801,0,MEPO
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:242:99:59),720832,0,MPO
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:242:100:59),609295,0,LPO
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:242:108:59),84507,0,VLPO
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:242:109:59),115179,0,AVP
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:242:110:59),363751,0,AVPV
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:242:111:59),112054,0,MPN
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:242:112:59),100550,0,PS
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:242:113:59),92082,0,ADP
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:242:115:59),299697,0,HY
053,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_06,True,AAVRetro-Cre,(r:255:255:255),42004132,0,BORDER6
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:17:173:126),8631,0,VISC_6b
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:17:173:127),155743,0,VISC_6a
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:17:173:128),342880,10,VISC_5
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:17:173:129),89660,0,VISC_4
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:17:173:130),242117,0,VISC_2/3
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:17:173:131),180958,0,VISC_1
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:113:95),107342,0,SSp_tr_6b
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:113:96),696395,0,SSp_tr_6a
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:113:97),626476,0,SSp_tr_5
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:113:98),335865,0,SSp_tr_4
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:113:99),766552,0,SSp_tr_2/3
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:113:100),263730,0,SSp_tr_1
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:114:95),120473,0,SSp_bfd_6b
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:114:96),660993,0,SSp_bfd_6a
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:114:97),669685,0,SSp_bfd_5
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:114:98),412458,0,SSp_bfd_4
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:114:99),862434,0,SSp_bfd_2/3
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:114:100),266249,0,SSp_bfd_1
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:118:95),59908,0,SSp_ll_6b
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:118:96),356904,0,SSp_ll_6a
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:118:97),327174,0,SSp_ll_5
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:118:98),136579,0,SSp_ll_4
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:118:99),359644,0,SSp_ll_2/3
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:118:100),149015,0,SSp_ll_1
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:127:95),155063,0,SSs_6b
066,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,2_07,True,AAVRetro-Cre,(l:24:127:96),629810,0,SSs_6a
