ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:21:176:177),47823,0,TEa_4
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:21:176:178),155383,0,TEa_2/3
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:21:176:179),112784,0,TEa_1
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:165:147),8059,0,RSPv_6b
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:165:148),286420,0,RSPv_6a
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:165:149),351296,0,RSPv_5
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:165:150),219914,0,RSPv_2/3
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:165:151),96761,0,RSPv_2
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:165:152),307208,0,RSPv_1
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:166:148),13305,0,RSPd_6b
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:166:149),236643,0,RSPd_6a
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:166:150),199436,0,RSPd_5
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:166:151),128649,0,RSPd_2/3
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:166:152),89365,0,RSPd_1
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:167:148),25265,0,RSPagl_6b
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:167:149),131463,0,RSPagl_6a
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:167:150),122443,0,RSPagl_5
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:167:151),116903,0,RSPagl_2/3
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:26:167:152),72261,0,RSPagl_1
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:182:32),51020,0,ENTm_6
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:182:33),27821,0,ENTm_5
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:182:35),150568,0,ENTm_3
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:182:38),138508,0,ENTm_2
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:182:39),263199,0,ENTm_1
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:184:27),446265,0,ENTl_6
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:184:30),232279,0,ENTl_5
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:184:32),260334,0,ENTl_4
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:184:34),387126,0,ENTl_3
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:184:35),654924,0,ENTl_2b
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:184:36),430735,0,ENTl_2a
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:50:184:38),587852,0,ENTl_1
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:72:200:60),201663,0,POST_3
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:72:200:61),140722,0,POST_2
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:72:200:62),90164,0,POST_1
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:75:181:71),279096,0,SUBd_m
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:75:181:72),169028,0,SUBd_sr
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:75:181:73),912137,0,SUBd_sp
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:75:182:71),826183,0,SUBv_m
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:75:182:72),334817,0,SUBv_sr
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:75:182:73),1374612,0,SUBv_sp
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:89:185:72),36548,0,PRE_2
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:89:185:73),50627,0,PRE_1
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:126:209:75),2351869,0,DG_mo
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:126:209:76),1155443,0,DG_sg
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:126:209:77),78687,0,DG_po
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:126:212:75),68783,0,CA1_so
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:126:212:76),713771,0,CA1_sp
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:126:212:77),277039,0,CA1_sr
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:126:212:78),577146,0,CA1_slm
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:170:170:173),8659,0,AQ
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:176:255:184),1395,0,BORDER1
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:191:218:227),15822,0,BORDER0
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:204:204:156),438177,0,scp/tsp/dtd
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:204:204:157),51394,0,rust
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:204:204:158),2362317,0,mcp/cst/ml/cpd
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:204:204:160),109109,0,bic
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:204:204:168),55065,0,mlf
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:204:204:175),1386380,0,fp/dhc/alv/ec
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:204:204:187),95543,0,bsc
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:132:253),295972,0,SCs_zo
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:132:254),855911,0,SCs_sg
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:132:255),237577,0,SCs_op
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:133:250),1221666,1,SCm_ig
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:133:254),553033,0,SCm_iw
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:133:255),1390278,0,SCm_dg
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:137:255),357646,0,NB
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:138:255),217256,0,CLI
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:139:255),76054,0,III
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:140:255),46577,0,EW
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:141:255),22055,0,RL
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:142:255),215049,0,RN
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:143:255),903338,0,RR
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:144:254),202086,0,SN_c
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:144:255),418066,0,SN_r
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:146:255),2348087,0,MRN
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:254:147:255),1291928,0,PAG
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:255:100:255),190027,0,BORDER5
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:255:124:159),192681,0,MG_v
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:255:155:136),2927,0,border7
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:255:186:134),1064135,1,PG
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:255:187:134),264260,0,TRN
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:255:188:134),889840,0,PRNr
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:255:189:134),158361,0,CS_m
91,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_04,FALSE,EnvA-RB-RVdG-4mCherry,(r:255:255:255),39462780,0,BORDER6
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:0:159:167),37265,0,PTLp_6b
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:0:159:168),80753,0,PTLp_6a
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:0:159:169),224264,0,PTLp_5
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:0:159:170),61767,0,PTLp_4
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:0:159:171),158779,0,PTLp_2/3
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:0:159:172),85381,0,PTLp_1
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:129:135),52087,0,VISl_6b
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:129:136),137105,0,VISl_6a
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:129:137),271736,0,VISl_5
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:129:138),114488,0,VISl_4
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:129:139),301336,0,VISl_2/3
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:129:140),134159,0,VISl_1
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:130:135),19866,0,VISpm_6b
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:130:136),132425,0,VISpm_6a
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:130:137),139430,0,VISpm_5
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:130:138),93212,0,VISpm_4
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:130:139),184823,0,VISpm_2/3
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:130:140),135381,0,VISpm_1
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:132:135),128384,0,VISp_6b
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:132:136),473951,0,VISp_6a
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:132:137),636516,0,VISp_5
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:132:138),394221,0,VISp_4
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:132:139),937483,0,VISp_2/3
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:8:132:140),344130,0,VISp_1
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:13:159:141),26691,0,ECT_6b
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:13:159:142),68829,0,ECT_6a
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:13:159:143),268720,0,ECT_5
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:13:159:144),248952,0,ECT_2/3
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:13:159:145),132635,0,ECT_1
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:14:150:128),4279,0,PERI_6b
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:14:150:129),9763,0,PERI_6a
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:14:150:130),73325,0,PERI_5
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:14:150:131),72004,0,PERI_2/3
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:14:150:132),57179,0,PERI_1
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:21:176:174),64226,0,TEa_6b
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:21:176:175),122109,0,TEa_6a
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:21:176:176),552781,0,TEa_5
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:21:176:177),157265,0,TEa_4
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:21:176:178),370125,0,TEa_2/3
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:21:176:179),215572,0,TEa_1
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:165:147),2774,0,RSPv_6b
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:165:148),103077,0,RSPv_6a
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:165:149),326926,0,RSPv_5
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:165:150),210133,0,RSPv_2/3
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:165:151),85348,0,RSPv_2
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:165:152),291535,0,RSPv_1
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:166:148),11231,0,RSPd_6b
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:166:149),243433,0,RSPd_6a
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:166:150),217139,0,RSPd_5
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:166:151),115380,0,RSPd_2/3
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:166:152),106545,0,RSPd_1
93,ARA,1,SW181219-03A,3,2.5.4,MOp_5(SW181219-03A),Region,SW181219-03A,None,None,3_05,FALSE,EnvA-RB-RVdG-4mCherry,(l:26:167:148),18756,0,RSPagl_6b
